26.4848,42.88843333333333,25.741099999999996,45.05786666666667,26.089999999999996,44.5272,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.8137,42.96263333333333,24.4054,44.5353,25.7263,42.84256666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,24.3235,46.680066666666676,27.7488,43.26590000000001,27.7488,44.28693333333334,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.8757,42.6438,28.598799999999997,42.73759999999999,25.550299999999996,44.945833333333326,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.3197,44.77953333333333,25.2064,43.30693333333334,25.3028,42.58403333333334,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.906999999999996,43.72213333333334,25.232300000000002,43.59956666666667,25.875500000000002,43.03913333333333,
25.689200000000003,43.569966666666666,25.230700000000002,43.88576666666666,26.260900000000003,43.3551,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.1141,44.45283333333333,24.965500000000002,44.760999999999996,25.0267,44.332766666666664,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,24.1735,47.183400000000006,27.5988,43.76923333333333,27.5988,44.12433333333333,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.6252,42.827299999999994,25.0818,42.18713333333333,25.299799999999998,45.016233333333325,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,27.382600000000004,41.608666666666664,27.283400000000004,41.43873333333333,27.864100000000004,41.9808,23.4701,45.01926666666666,25.9729,41.89676666666668,24.376,42.82376666666667,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.906999999999996,43.72213333333334,25.232300000000002,43.59956666666667,25.875500000000002,43.03913333333333,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.8137,42.96263333333333,24.4054,44.5353,25.7263,42.84256666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3484,45.85393333333332,24.8663,43.28419999999999,23.9658,44.117933333333326,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,25.508599999999998,45.41836666666667,25.964000000000002,45.27993333333334,26.750400000000003,44.19233333333333,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.6252,42.827299999999994,25.0818,42.18713333333333,25.299799999999998,45.016233333333325,24.0121,44.24146666666665,23.493199999999998,44.94233333333333,24.0121,44.696299999999994,27.382600000000004,41.608666666666664,27.283400000000004,41.43873333333333,27.864100000000004,41.9808,23.3531,44.59616666666666,26.332600000000003,42.64910000000001,23.907600000000006,43.5761,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,25.510199999999998,44.04416666666666,25.0653,43.92159999999999,26.4708,43.361166666666655,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,25.0651,44.916866666666664,25.471,44.305,24.9919,43.46666666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.655433333333335,25.2262,43.90946666666667,24.382599999999996,44.88496666666667,24.3235,46.680066666666676,27.7488,43.26590000000001,27.7488,44.28693333333334,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.8757,42.6438,28.598799999999997,42.73759999999999,25.550299999999996,44.945833333333326,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,26.802000000000003,42.59023333333334,24.6836,45.205333333333336,25.4639,44.09196666666667,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.2872,43.0159,24.0448,43.63466666666667,27.1004,43.12066666666666,24.8137,42.96263333333333,24.4054,44.5353,25.7263,42.84256666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,24.3235,46.680066666666676,27.7488,43.26590000000001,27.7488,44.28693333333334,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.6252,42.827299999999994,25.0818,42.18713333333333,25.299799999999998,45.016233333333325,25.1663,42.553000000000004,25.2064,43.253866666666674,25.7078,41.8324,27.382600000000004,41.608666666666664,27.283400000000004,41.43873333333333,27.864100000000004,41.9808,23.3531,44.59616666666666,26.332600000000003,42.64910000000001,23.907600000000006,43.5761,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2756,45.30289999999999,24.4496,43.43329999999999,23.6749,46.4631,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.906999999999996,43.72213333333334,25.232300000000002,43.59956666666667,25.875500000000002,43.03913333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.7637,43.25646666666666,24.3554,44.346199999999996,25.676299999999998,41.77506666666665,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3484,45.85393333333332,24.8663,43.28419999999999,23.9658,44.117933333333326,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,25.508599999999998,45.19636666666666,25.964000000000002,45.05793333333334,26.750400000000003,43.97033333333333,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,24.6252,42.827299999999994,25.0818,42.18713333333333,25.299799999999998,45.016233333333325,24.0121,44.24146666666665,23.493199999999998,44.94233333333333,24.0121,44.696299999999994,27.382600000000004,41.608666666666664,27.283400000000004,41.43873333333333,27.864100000000004,41.9808,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,25.0068,44.108066666666666,24.435999999999996,44.97176666666667,24.2155,45.0809,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.1141,44.07603333333333,24.965500000000002,44.382999999999996,25.0267,43.95596666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.655433333333335,25.2262,43.90946666666667,24.382599999999996,44.88496666666667,24.3235,46.680066666666676,27.7488,43.26590000000001,27.7488,44.28693333333334,24.016700000000004,45.037099999999995,25.567500000000003,44.33253333333333,24.6741,44.19676666666667,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,24.6252,42.90409999999999,25.0818,42.96079999999999,25.299799999999998,45.09423333333333,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,23.3531,44.59616666666666,26.332600000000003,42.64910000000001,23.907600000000006,43.5761,23.871600000000004,45.04416666666666,24.526100000000003,44.64619999999999,26.496800000000004,41.74679999999999,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.906999999999996,43.72213333333334,25.232300000000002,43.59956666666667,25.875500000000002,43.03913333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.1141,44.07603333333333,24.965500000000002,44.382999999999996,25.0267,43.95596666666666,24.4984,43.973499999999994,25.453,43.02726666666666,23.2251,46.50856666666667,25.317700000000002,45.17606666666667,25.785200000000003,44.96306666666666,25.2801,45.164633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,24.1735,47.183400000000006,27.5988,43.76923333333333,27.5988,44.12433333333333,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,25.1665,44.292199999999994,24.637300000000003,45.46586666666667,24.224700000000002,46.24743333333333,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.906999999999996,43.72213333333334,25.232300000000002,43.59956666666667,25.875500000000002,43.03913333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.8137,42.96263333333333,24.4054,44.5353,25.7263,42.84256666666666,24.4984,43.973499999999994,25.453,43.02726666666666,23.2251,46.50856666666667,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.395400000000002,45.4732,23.825900000000004,45.35199999999999,24.170300000000005,44.22013333333334,24.408699999999996,44.655433333333335,25.2262,43.90946666666667,24.382599999999996,44.88496666666667,24.3235,46.680066666666676,27.7488,43.26590000000001,27.7488,44.28693333333334,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.6252,42.90409999999999,25.0818,42.96079999999999,25.299799999999998,45.09423333333333,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,25.0068,44.108066666666666,24.435999999999996,44.97176666666667,24.2155,45.0809,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
25.689200000000003,43.569966666666666,25.230700000000002,43.88576666666666,26.260900000000003,43.3551,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.8137,42.96263333333333,24.4054,44.5353,25.7263,42.84256666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,24.1735,47.183400000000006,27.5988,43.76923333333333,27.5988,44.12433333333333,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.6252,42.827299999999994,25.0818,42.18713333333333,25.299799999999998,45.016233333333325,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.7637,43.25646666666666,24.3554,44.346199999999996,25.676299999999998,41.77506666666665,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,25.2229,44.15433333333334,25.9837,43.48716666666666,25.3386,44.462666666666664,24.3235,46.680066666666676,27.7488,43.26590000000001,27.7488,44.28693333333334,24.9163,44.50169999999999,24.751,44.0857,25.573700000000002,42.78296666666667,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,24.6252,42.827299999999994,25.0818,42.18713333333333,25.299799999999998,45.016233333333325,24.0121,44.24146666666665,23.493199999999998,44.94233333333333,24.0121,44.696299999999994,25.256100000000004,43.2786,25.3445,43.49893333333333,26.124799999999997,43.81223333333334,26.076400000000003,42.08426666666666,22.282600000000002,46.5705,25.2769,43.01893333333333,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.724099999999986,25.2128,44.49669999999999,25.646900000000002,43.69806666666666,24.906999999999996,43.72213333333334,25.232300000000002,43.59956666666667,25.875500000000002,43.03913333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.0641,44.74666666666666,24.9155,44.5719,24.9767,43.26526666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.395400000000002,45.5627,23.825900000000004,45.44149999999999,24.012800000000002,44.30963333333334,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,24.3235,46.680066666666676,27.7488,43.26590000000001,27.7488,44.28693333333334,24.8663,43.92369999999999,24.701,44.869033333333334,25.5237,43.08336666666667,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.6252,42.827299999999994,25.0818,42.18713333333333,25.299799999999998,45.016233333333325,25.1663,42.553000000000004,25.2064,43.253866666666674,25.7078,41.8324,27.382600000000004,41.608666666666664,27.283400000000004,41.43873333333333,27.864100000000004,41.9808,26.076400000000003,42.08426666666666,22.282600000000002,46.5705,25.2769,43.01893333333333,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
24.8889,43.1037,25.906599999999997,43.4296,25.9136,43.7854,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.1141,44.07603333333333,24.965500000000002,44.382999999999996,25.0267,43.95596666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,25.317700000000002,45.17606666666667,25.785200000000003,44.96306666666666,25.2801,45.164633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,24.3235,46.680066666666676,27.7488,43.26590000000001,27.7488,44.28693333333334,24.8663,43.92369999999999,24.701,44.869033333333334,25.5237,43.08336666666667,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.6252,42.827299999999994,25.0818,42.18713333333333,25.299799999999998,45.016233333333325,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,27.382600000000004,41.608666666666664,27.283400000000004,41.43873333333333,27.864100000000004,41.9808,23.3531,44.59616666666666,26.332600000000003,42.64910000000001,23.907600000000006,43.5761,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
26.4848,42.88843333333333,25.741099999999996,45.05786666666667,26.089999999999996,44.5272,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.8137,42.96263333333333,24.4054,44.5353,25.7263,42.84256666666666,24.4984,43.973499999999994,25.453,43.02726666666666,23.2251,46.50856666666667,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,24.3235,46.680066666666676,27.7488,43.26590000000001,27.7488,44.28693333333334,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,25.865599999999997,42.2343,26.322200000000002,42.674,26.5402,44.07643333333333,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,27.382600000000004,41.608666666666664,27.283400000000004,41.43873333333333,27.864100000000004,41.9808,23.3531,44.59616666666666,26.332600000000003,42.64910000000001,23.907600000000006,43.5761,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.906999999999996,43.72213333333334,25.232300000000002,43.59956666666667,25.875500000000002,43.03913333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.8137,42.96263333333333,24.4054,44.5353,25.7263,42.84256666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,24.3235,46.680066666666676,27.7488,43.26590000000001,27.7488,44.28693333333334,27.198900000000002,42.4359,24.893900000000002,45.79663333333333,26.6938,42.89326666666667,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.6252,42.90409999999999,25.0818,42.96079999999999,25.299799999999998,45.09423333333333,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,24.4349,44.438500000000005,25.3295,43.36526666666667,23.7507,45.5849,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.7637,43.25646666666666,24.3554,44.346199999999996,25.676299999999998,41.77506666666665,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,25.2229,44.15433333333334,25.9837,43.48716666666666,25.3386,44.462666666666664,24.5235,46.85206666666667,27.948800000000002,43.437900000000006,27.948800000000002,44.45893333333334,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.6252,42.827299999999994,25.0818,42.18713333333333,25.299799999999998,45.016233333333325,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,26.076400000000003,42.08426666666666,22.282600000000002,46.5705,25.2769,43.01893333333333,23.871600000000004,45.04416666666666,24.526100000000003,44.64619999999999,26.496800000000004,41.74679999999999,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.906999999999996,43.72213333333334,25.232300000000002,43.59956666666667,25.875500000000002,43.03913333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.8137,42.96263333333333,24.4054,44.5353,25.7263,42.84256666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,25.508599999999998,45.19636666666666,25.964000000000002,45.05793333333334,26.750400000000003,43.97033333333333,24.8663,43.92369999999999,24.701,44.869033333333334,25.5237,43.08336666666667,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.6252,42.827299999999994,25.0818,42.18713333333333,25.299799999999998,45.016233333333325,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,27.382600000000004,41.608666666666664,27.283400000000004,41.43873333333333,27.864100000000004,41.9808,23.3531,44.59616666666666,26.332600000000003,42.64910000000001,23.907600000000006,43.5761,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
